Age,Attrition,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,Gender_Male,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single,OverTime_Yes
0.336848552200104,0,0.24670608767957153,2.0739464531542895,-0.8916882501868246,0.2546249253678616,1.2847252343505287,-1.0261667362455194,-0.05778754527941418,1.1532535902386967,-0.4421534753838041,0.9683125138298192,0.12286069757234411,-0.6039107501479276,-0.42623001504290225,1.191437985516034,0.24198831185855801,0.6068817711170802,0.15570708143992973,-2.4938204216722384,-0.9810141559830953,-0.8915894197262935,-0.67914568407372,-1.155934710226329,2.075297377672938,-1.5628892957659135,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,2.008543396429977,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,1.5917455343596372
-0.21066070447189164,0,0.040940602549179514,-0.8875151110697495,0.08504925188071048,0.2546249253678616,-1.0771875466753522,-1.0261667362455194,0.8459113011114247,-0.6608531809232981,0.8012715945599096,0.7413389029132249,-0.2775943477299748,0.762697628419581,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,0.4783162424325279,-0.6201892226844659,1.754054456494842,-0.0013328996684552712,0.7649976209279952,1.1834366957553255,-0.03451974633739738,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,3.0229010957162923,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,-0.6855654600401044,-0.6282411217206918
-0.32016255580629077,0,-0.33092473202381817,-1.0109093429124179,0.08504925188071048,1.1697805251007625,1.5307578157073911,-1.0261667362455194,-0.05778754527941418,-1.5679065665042957,-0.24646063713736518,1.608054852462845,-1.0785044383346127,1.3093409798465845,2.3461510562538512,0.2662325767951835,-0.9320143892374166,0.34975071374797573,0.15570708143992973,0.33809616377248186,0.9783483566461847,1.3171933011460917,0.562575902478977,1.367248958523767,2.075297377672938,-1.5628892957659135,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,1.4586499149789454,-0.6282411217206918
-0.21066070447189164,0,-0.41273510562987764,-0.6407266473844129,1.0617867539482457,1.1697805251007625,-0.9295679978612345,-1.0261667362455194,-0.9614863916702531,1.1532535902386967,-0.8768847968302906,1.7179578640645645,-0.6780493930322937,-0.6039107501479276,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,-1.193035630466651,-0.6201892226844659,1.754054456494842,-0.8177339465973219,-0.6154915796172453,-0.0582848907973715,-0.5952272282818633,2.075297377672938,-1.5628892957659135,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,-0.6791410784025346,4.114222802461321,-0.31409347099260015,0.816496580927726,-0.1914976974381637,2.1623310744832014,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,-0.6282411217206918
0.6653541062033014,1,1.4118841360082974,-0.023755488171071534,0.08504925188071048,-1.5756862740979405,0.940279620450921,-2.432005601372186,-0.05778754527941418,0.24620020465769935,-0.24582320118216508,-0.6779840052271374,2.125135924083939,-0.6039107501479276,-0.42623001504290225,-0.6589728319256669,-0.9320143892374166,-0.5502079870438897,-0.6201892226844659,-1.0778621289498782,-0.4911735278257752,-0.33939373950819723,-0.36871528743554577,-0.3148734873096303,-0.48185865349153717,0.6398405841726222,-1.3740508422516025,1.515243916193211,-0.8374896350934076,2.871460084846719,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,1.8732865381429853,-0.24462498703653393,-0.9189214123677307,1.4586499149789454,-0.6282411217206918
-0.5391662584750891,0,0.1475419984601055,-0.8875151110697495,-1.8684257522543597,0.2546249253678616,0.4974209740085684,0.37967212888114743,-0.9614863916702531,-1.5679065665042957,-0.7810569248985383,0.08908842101606461,-0.6780493930322937,-0.8772324258614294,-0.42623001504290225,0.2662325767951835,2.5899937140505074,-1.3216011591512031,0.15570708143992973,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329,-0.48185865349153717,-1.5628892957659135,-1.3740508422516025,1.515243916193211,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,4.087889843610512,-0.9189214123677307,-0.6855654600401044,-0.6282411217206918
2.08887817355049,0,-0.20944872272997223,-0.6407266473844129,1.0617867539482457,1.1697805251007625,1.2847252343505287,0.37967212888114743,2.6533089938931025,-1.5679065665042957,2.8557276781699175,0.5989709351989773,0.5233157428746631,-0.6039107501479276,-0.42623001504290225,1.191437985516034,0.24198831185855801,2.1496681153317065,-0.6201892226844659,0.33809616377248186,-0.3278933184400019,-0.6154915796172453,0.562575902478977,-0.5952272282818633,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,3.183765637788629,-1.224744871391589,-0.1914976974381637,-0.4624638714212627,3.662207627358443,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,-0.6855654600401044,-0.6282411217206918
-0.8676718124782865,0,1.4837781006924105,-0.3939381836990764,-1.8684257522543597,-0.6605306743650394,-0.585122383961627,0.37967212888114743,-0.9614863916702531,1.1532535902386967,-0.716463414771592,1.6905523816319108,-0.6780493930322937,-0.6039107501479276,-0.42623001504290225,-1.5841782406465175,0.24198831185855801,-0.16451140099023315,1.707499689688721,0.33809616377248186,0.4885077284888647,1.0410954610370435,-0.67914568407372,1.0868952175515343,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,2.1623310744832014,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,-0.6282411217206918
-1.9626903258222779,0,-0.39042318555549776,-0.023755488171071534,-0.8916882501868246,0.2546249253678616,-0.585122383961627,0.37967212888114743,-0.9614863916702531,-1.5679065665042957,-0.8394885541252165,-1.0036173529012853,-0.6780493930322937,2.6759493584140928,2.3461510562538512,0.2662325767951835,-0.9320143892374166,-1.3216011591512031,0.9316033855643253,0.33809616377248186,-0.9810141559830953,-0.8915894197262935,-0.67914568407372,-1.155934710226329,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,2.008543396429977,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,1.4586499149789454,-0.6282411217206918
0.8843578088720997,0,1.6226078255996628,-0.2705439518564081,0.08504925188071048,-1.5756862740979405,0.8418665879081759,0.37967212888114743,-0.9614863916702531,0.24620020465769935,-0.43046714953846843,0.8132958619158851,0.5233157428746631,1.0360193041330827,-0.42623001504290225,0.2662325767951835,0.24198831185855801,-0.5502079870438897,-0.6201892226844659,-1.0778621289498782,-0.6544537372115486,-0.6154915796172453,-0.67914568407372,-0.5952272282818633,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,2.008543396429977,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,1.5917455343596372
0.008342998196906627,0,0.43263875496607035,-1.0109093429124179,0.08504925188071048,1.1697805251007625,-0.48670935141888183,-1.0261667362455194,-0.05778754527941418,1.1532535902386967,-0.006147282026917453,-0.6116486836465601,-0.6780493930322937,-0.6039107501479276,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,0.34975071374797573,-0.6201892226844659,-1.0778621289498782,1.141628566031958,1.0410954610370435,0.25214550584080275,1.927956440468233,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,3.0229010957162923,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,-0.6282411217206918
-1.8531884744878788,0,0.0062331713223663975,-0.7641208792270812,0.08504925188071048,-1.5756862740979405,1.038692652993666,-1.0261667362455194,-0.9614863916702531,0.24620020465769935,-0.7372863226414628,-0.2087178214187733,-0.6780493930322937,-0.8772324258614294,-0.42623001504290225,-1.5841782406465175,-0.9320143892374166,-1.193035630466651,-0.6201892226844659,-1.0778621289498782,-0.8177339465973219,-0.6154915796172453,-0.36871528743554577,-0.5952272282818633,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,2.1623310744832014,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,1.4586499149789454,-0.6282411217206918
0.7748559575377005,1,0.7301310226244685,0.09963874367159675,1.0617867539482457,0.2546249253678616,1.4815512994360187,0.37967212888114743,-0.9614863916702531,0.24620020465769935,-0.7578967518596004,-0.4900807743940189,-0.6780493930322937,-1.150554101574931,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.678773515728442,0.9316033855643253,0.33809616377248186,-0.1646131090542286,-0.0632958993991491,-0.67914568407372,-0.5952272282818633,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,2.008543396429977,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,1.4586499149789454,1.5917455343596372
1.7603726195472926,0,1.0424979036657867,-0.2705439518564081,-0.8916882501868246,1.1697805251007625,-0.781948449047117,0.37967212888114743,2.6533089938931025,0.24620020465769935,2.5716437208023946,0.6081060960098619,0.12286069757234411,0.762697628419581,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,1.8925370579626022,2.4833959938131165,0.33809616377248186,-0.0013328996684552712,0.7649976209279952,0.562575902478977,0.8065414765793014,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,1.4724481139503227,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,-0.4624638714212627,3.662207627358443,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,-0.6855654600401044,-0.6282411217206918
-0.8676718124782865,0,0.34587017689903754,0.7166099028849382,-1.8684257522543597,-0.6605306743650394,0.15297536010896082,-2.432005601372186,-0.9614863916702531,1.1532535902386967,-0.9210803563908327,1.7736120745431845,-1.0785044383346127,0.762697628419581,-0.42623001504290225,-1.5841782406465175,0.24198831185855801,-0.678773515728442,-0.6201892226844659,-1.0778621289498782,-0.3278933184400019,-0.0632958993991491,-0.36871528743554577,-0.3148734873096303,-0.48185865349153717,0.6398405841726222,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,2.008543396429977,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,1.5917455343596372
-1.6341847718190805,1,1.124308277271846,-0.7641208792270812,1.0617867539482457,0.2546249253678616,-0.880361481589862,-1.0261667362455194,-0.9614863916702531,1.1532535902386967,-0.7755324799534705,-1.4180725718443419,-1.0785044383346127,-1.150554101574931,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,-1.3216011591512031,1.707499689688721,0.33809616377248186,-1.1442943653688686,-1.1676872598353416,-0.67914568407372,-1.155934710226329,2.075297377672938,-1.5628892957659135,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,2.008543396429977,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,1.5917455343596372
0.9938596602064987,0,1.486257202922897,-0.8875151110697495,0.08504925188071048,0.2546249253678616,0.15297536010896082,0.37967212888114743,1.7496101475022634,-1.5679065665042957,2.2406019814017957,1.375037981317512,2.125135924083939,2.1293060069870893,2.3461510562538512,-1.5841782406465175,-0.9320143892374166,2.1496681153317065,-0.6201892226844659,0.33809616377248186,3.1009910786612376,2.97378034180038,3.9773102654988937,1.367248958523767,-0.48185865349153717,0.6398405841726222,-1.3740508422516025,1.515243916193211,-0.8374896350934076,2.871460084846719,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,-1.224744871391589,-0.1914976974381637,-0.4624638714212627,3.662207627358443,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,-0.6282411217206918
0.7748559575377005,0,-1.7142637766353692,0.9633983665702748,0.08504925188071048,1.1697805251007625,0.3990079414658234,-2.432005601372186,-0.9614863916702531,0.24620020465769935,-0.895157960879361,-1.410202279453426,-0.2775943477299748,-0.6039107501479276,-0.42623001504290225,1.191437985516034,-0.9320143892374166,-0.678773515728442,0.15570708143992973,0.33809616377248186,-1.1442943653688686,-1.1676872598353416,-0.67914568407372,-1.155934710226329,-0.48185865349153717,-1.5628892957659135,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,2.008543396429977,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,1.4586499149789454,-0.6282411217206918
-0.42966440714068993,0,-1.6250160963378497,-0.8875151110697495,0.08504925188071048,-0.6605306743650394,1.6291708482501361,0.37967212888114743,-0.9614863916702531,0.24620020465769935,-0.6168109271086388,-0.8269573969123324,-0.6780493930322937,-0.6039107501479276,-0.42623001504290225,1.191437985516034,0.24198831185855801,-0.8073390444129942,-0.6201892226844659,0.33809616377248186,-0.3278933184400019,-0.0632958993991491,-0.36871528743554577,-0.03451974633739738,-0.48185865349153717,0.6398405841726222,-1.3740508422516025,-0.6599597525607149,-0.8374896350934076,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,0.816496580927726,5.221994903217618,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,-0.49787323578739656,-0.5338211638414452,-0.24462498703653393,1.0882323412438057,-0.6855654600401044,-0.6282411217206918
0.44635040353450317,1,0.2566224966015181,-0.5173324155417446,-0.8916882501868246,-1.5756862740979405,1.432344783164646,-1.0261667362455194,-0.9614863916702531,-1.5679065665042957,-0.9340415541465686,0.8404202624774348,1.324225833479301,0.48937595270607925,-0.42623001504290225,-1.5841782406465175,0.24198831185855801,-0.8073390444129942,-0.6201892226844659,-2.4938204216722384,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329,-0.48185865349153717,-1.5628892957659135,0.7277751079147405,-0.6599597525607149,1.194044628251987,-0.3482548844322107,-0.6791410784025346,-0.243059272191519,-0.31409347099260015,0.816496580927726,-0.1914976974381637,-0.4624638714212627,-0.27305934063637516,-0.3308080444368772,-0.23990405756162692,2.008543396429977,-0.5338211638414452,-0.24462498703653393,-0.9189214123677307,-0.6855654600401044,-0.6282411217206918
